Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-13 04:22:49,7.957619692013306,0.057363742686097736,0.006717583068314279,131420.7007103876,2.4333875025298277,0.002494144339172881,2.4944512845700726,89441.89057320656,315.5427566383457,1,-9.760417535419123,0.08599274289660498,0.003096998047045997,0.07084788680276871
1975-03-13 04:24:10,6.267502240972088,0.04999156402644645,0.01091462990641228,62750.227036372045,7.614057544700508,0.0028331459454954346,2.2725749277682987,82283.23356644892,310.7562191542515,1,-8.769600775296894,0.07529679884444425,0.0019706159125759764,0.07882722121085177
1975-03-13 04:25:31,4.565455332110913,0.11751967324155121,0.03885534739965219,123657.72477635223,2.9139294605750834,0.003518942035676301,1.8516965127971023,84507.74002741335,314.29548472668773,1,-8.535955345455378,0.1476724221661171,0.013041151284533356,0.13185495277235962
1975-03-13 04:26:52,9.65857660090999,0.07653594749426233,0.013708740986064548,112704.24559217191,7.492727620998942,0.0025082274901679458,1.6951673461379997,63211.801183350675,306.876596261633,1,-11.716481721722374,0.15884753198280285,0.008425423309723856,0.12800485179356857
1975-03-13 04:28:13,1.1964674503233692,0.09676488226335543,0.073264681626604,41422.933836885546,3.1040176963011477,0.002562120335755726,2.5067546599324846,75914.81649401282,301.30978087510545,1,-18.45418988468748,0.1676900869280851,0.005003455742565784,0.27322867577758736
1975-03-13 04:29:34,10.054020132127164,0.10254412667605815,0.1299294857421903,93189.02109193707,10.851903260872074,0.0030536575623827424,2.13336494451413,91744.42762795297,288.8854025853159,1,-8.920467244127323,0.11338738490470639,0.016250889644802924,0.11826828512068453
1975-03-13 04:30:55,3.17189395994398,0.06963575952795203,0.021260808240579628,186152.27552887498,6.546281919861853,0.0027463228365347484,1.9643383677974477,77787.42484586142,293.50103741748035,1,-10.79846442958727,0.12160540332531251,0.07863474304969945,0.09279768186881904
1975-03-13 04:32:16,5.265533086125293,0.1442071336059691,0.045600076383829055,103483.23844367907,5.432360925031848,0.004304587092069948,2.1949934009440857,106517.28174356993,298.77176379783697,1,-13.280929534625159,0.2562733335747473,0.09007162688464579,0.1974827004750647
1975-03-13 04:33:37,5.566040867493074,0.07406386113108368,0.024536537142545754,208875.19485310308,8.317409269177361,0.002911821186687744,1.9271070262437051,76712.8524432978,294.49438450534547,1,-13.429622712890847,0.15282109709709601,0.038143818310898074,0.11042977488580615
1975-03-13 04:34:58,5.107932328570108,0.13266248862294477,0.05170610273584339,93222.50688086262,3.3563677841155592,0.005232645713815934,2.497040108559909,118653.76938962728,298.27640418027113,1,-11.619233458444867,0.34571184252061077,0.082873922539918,0.245743296763681
1975-03-13 04:36:19,9.063976218267994,0.055602094342537024,0.01434077804849146,73894.14654895625,0.0,0.0016478744296972083,2.175084036049709,85305.85746538875,300.34937983969917,1,-11.524100070092999,0.0845194981941383,0.0037898548861355335,0.08877350878970859
1975-03-13 04:37:40,18.188628792151203,0.09783192734003585,0.00855878855523569,139493.41329625918,2.9352214606573597,0.002842753822808717,2.2218444341479806,88607.06666084961,304.3332499380521,1,-7.886395835768582,0.1352661535952853,0.00566983844755751,0.1547028348626242
1975-03-13 04:39:01,7.063346370140948,0.06664940736284639,0.02018107555598332,99188.80707385128,1.4689016087689177,0.0022954997296373326,1.8832282768623523,88076.4672661842,303.12536765320516,1,-7.502972724616768,0.11184514499443926,0.005532221090061412,0.08883263206329908
1975-03-13 04:40:22,9.703958015218976,0.06338380522376443,0.008550170598834166,82449.59959295974,4.500791352062139,0.002234685250285594,1.8911724535866834,74519.28518229691,306.97360644729434,1,-6.2805758205551,0.0718973920270021,0.002130053682700625,0.09965797028269686
1975-03-13 04:41:43,6.538641827272519,0.04946189359907845,0.01107559456556565,132495.04977708665,0.705685157198795,0.0020055300951300824,2.1832724054446637,99609.2931393594,305.41844448237254,1,-6.3234598026791815,0.07610578104012174,0.004241760153670129,0.06136411448444213
1975-03-13 04:43:04,10.75537692601339,0.07559077231489024,0.013126582150111822,86420.63307782552,6.91283705274682,0.0021439433078466325,1.9785781924970047,78226.94197545716,305.31496143632256,1,-7.61109556795671,0.10921377732478674,0.003964553690524331,0.13243375720736153
1975-03-13 04:44:25,8.60231746152009,0.07663719439667534,0.014835998657977162,104392.3919216467,1.9922645931593705,0.0029567872023627657,2.4851357507823115,119759.73201852334,306.78054107581073,1,-10.129950555527913,0.10269158188192133,0.004421636435943989,0.10246256789428175
1975-03-13 04:45:46,10.037694876071447,0.050071471342431007,0.008972653063846769,73318.69247786816,5.737652752227707,0.0017635021000049044,2.297033194249272,72644.14037961168,307.6695071006349,1,-8.233029638449537,0.06070568138331031,0.001771463922943704,0.0768719718579526
1975-03-13 04:47:07,1.1232497968068813,0.052182441489441185,0.047990656254860944,68997.02722217959,7.925525821505323,0.0023633689019785,1.7881604946536243,76652.9188058749,294.59595642534225,1,-17.80385393457823,0.13437608528673728,0.003276870348955661,0.13122912396523043
1975-03-13 04:48:28,2.663272409780522,0.14255094181150318,0.25279872924384633,103685.07859435174,4.18728595879363,0.003505363449608611,2.0057187901082494,84320.91019593092,296.90599633744296,1,-11.997451413519485,0.24432482453243834,0.03750554171763171,0.1935423526809085
1975-03-13 04:49:49,1.9776312815253343,0.051750233193784516,0.1241831262494507,52259.67157565671,7.247029237585345,0.0021877322581068046,2.1511538874966782,71344.67380274467,296.0450364145287,1,-15.731961452758526,0.1452021213650657,0.002687321474227598,0.16963907303572986
1975-03-13 04:51:10,2.758104065764558,0.10925869754159118,0.1485067240727168,117103.94340965197,0.0,0.0033508240700872343,2.3527337126216956,102340.13846005862,295.509081404688,1,-16.585749978446344,0.13850402827845784,0.02160401253821126,0.12307506360312596
1975-03-13 04:52:31,2.377616457590634,0.05182572403605637,0.025089450429400598,195971.86173864966,7.729784675835361,0.0021217373578658444,2.039689429938951,75851.75761061885,292.05294357207725,1,-19.748319248147297,0.23111426961509432,0.03072163331310411,0.13887866873750918
1975-03-13 04:53:54,4.425022118433957,0.04534594264731435,0.023337328452826774,85994.51931559044,7.551692378194068,0.0020124450951124672,1.8311752809851571,74782.03306937513,303.15907110090177,1,-13.866919304535173,0.10924393657284666,0.009164007393356042,0.0767766819816664
1975-03-13 04:55:13,2.639501129283794,0.06876578470992056,0.028669912361417544,75270.94389460186,1.0173845015920584,0.002848191752445883,2.0765834452367713,82689.17091944281,299.0147809341901,1,-16.992356565905013,0.11837557237103025,0.0033978534525212606,0.12325612611917444
1975-03-13 04:56:34,6.7123112089630075,0.058528105785956346,0.0228245944660724,82552.90930825175,5.089442515871573,0.0024480361526192217,2.410039884552732,90953.49654624291,304.18106092967395,1,-10.234808410864915,0.11504988591654686,0.0043174512889361475,0.099997689426651
1975-03-13 04:57:55,5.3396279164659095,0.07917908797137146,0.7968895392801852,85304.54108525552,1.3847262972319623,0.003271955411765932,2.233776922875818,123085.26789357117,301.73148677582316,1,-13.115914182099417,0.09785894468124193,0.003893063148611997,0.09847613319070508
1975-03-13 04:59:16,6.313823257505229,0.07699605889014502,0.029970730195938784,57879.80022726276,2.050338754145549,0.0026381803685967395,1.7549564745360884,77545.72449357364,303.82090000516456,1,-7.754257155409846,0.08632064055810841,0.001987277627078938,0.11499919378358923
1975-03-13 05:00:37,2.9526538526756614,0.04792586169199137,0.027871402276965575,50626.18230858363,0.37782294684882645,0.0018133606029249968,1.5401861775574566,65933.22786629888,299.80827382465156,1,-13.133041897418735,0.0827417999288249,0.0030236084684750236,0.07643906804938377
1975-03-13 05:01:58,4.935327602602813,0.13960343971960987,0.048384087755432105,68003.10579347226,2.1000565936865323,0.004080132378077453,1.4748225383406595,74938.3545840407,302.21220162652367,1,-8.547147548159828,0.18590260715553703,0.005374509334204273,0.21553669312033194
1975-03-13 05:03:19,2.8964400958290266,0.05819084040213223,0.04522753557038306,64709.12068576458,5.934742358419189,0.002523225410943199,1.7094838698352308,75299.90606649364,298.2876886023337,1,-14.453733520284288,0.10872501393967034,0.00396771359122323,0.10036268817293333
1975-03-13 05:04:40,5.176636774291612,0.05432650106938949,0.027772649455015078,88924.42229490067,3.2360782384163413,0.0015401052258397492,1.6053015962424229,82618.8782321729,301.3509744713777,1,-9.93638649629925,0.08922931403166018,0.0032840554241985345,0.08408804601626878
1975-03-13 05:06:01,5.906672285520053,0.07629158228160454,0.046327440970599466,65179.126838201046,1.0805956297188504,0.0020543747737664297,1.6096827780352745,66898.92825506067,301.2018063891424,1,-9.982488635777756,0.1624279248533472,0.006942680395097655,0.12314616460956931
1975-03-13 05:07:22,4.155697440709018,0.05614944666798807,0.028880154682698028,76198.32467792358,5.09732113705589,0.0023963027047123955,1.859085395454077,77391.87577969622,305.6696013675573,1,-3.35396200859482,0.06801640170839608,0.0027034291224630495,0.07975302153834964
1975-03-13 05:08:43,2.4212601192055954,0.046784319335938795,0.03177359809527849,62251.93714653007,0.12187272994755549,0.0018078610071453228,2.004095254070875,72091.1022628548,298.74854625141955,1,-17.76523151522133,0.08566389029857861,0.0021328912952776947,0.09843999931635555
1975-03-13 05:10:04,3.333348651394056,0.04668082947287912,0.031154983468661364,115651.66489735572,1.8911626592241713,0.001642032505921989,1.708527095733994,66012.5212858479,303.17706935976906,1,-15.200444777878346,0.07753387895772287,0.006741245357935782,0.05671636677897342
1975-03-13 05:11:25,2.471867981995821,0.05371867336187501,0.03873015538704411,112457.41695801564,1.3389795339406312,0.002280297429892017,1.9408500359499676,86185.62930103412,296.6633824701208,1,-14.837623462276454,0.13641559676124237,0.0045892213213877,0.10511983254492098
1975-03-13 05:12:46,-1.0468537653662475,0.0779059616999342,0.01815734940158159,106564.12290713788,2.380474665674651,0.002628403565758292,1.8185022167919955,64767.244428596496,304.62538664238906,1,-10.874150883118915,0.14852286362395445,0.007703251155888118,0.1323019998751865
1975-03-13 05:14:07,-0.339268738865062,0.10818707363588256,0.025016285914847405,239591.7612331865,0.13428268377590558,0.004079259812809939,1.884553823310753,98248.94119480367,296.4881934768664,1,-12.514757985403932,0.18524652576988943,0.013838972403377444,0.14533103724469473
1975-03-13 05:15:28,-1.3062475133117244,0.06858754633419328,0.0051031912625318235,133397.71543139982,2.9172264259665783,0.0034235828524688144,1.9340171284237002,108681.2661473111,293.2093655575975,1,-11.115220755053159,0.10655227272332249,0.005804608361961776,0.08642430204537611
1975-03-13 05:16:49,-5.3341920957485005,0.10278028027069819,0.018947821267157338,78101.16837751436,7.811729284594264,0.0033290294680681765,1.748636864849914,80888.16573155555,292.85491951031764,1,-15.76741817905112,0.17029290633792882,0.01334058845635089,0.20184656991095046
1975-03-13 05:18:10,-6.956838747872427,0.14722028056087053,0.16153634013099,354263.9203994719,4.111491405283179,0.007445970500176205,4.3755149966524876,271854.82539595553,287.34219325460265,1,-3.0913958372241694,0.1966975433032793,0.047381329816966335,0.17562044029902765
1975-03-13 05:19:31,-1.0313276685766446,0.06594791630114769,0.0884123423924239,290158.79122562194,6.390827647399624,0.002671303637324666,2.701911025740754,106888.28370873294,295.19915892427383,1,-9.458674946210891,0.11380727787689952,0.025355321428952846,0.0886629321117595
1975-03-13 05:20:52,0.8649829549766902,0.14556500742820874,0.25928774235260105,387946.37924264435,3.1568831378132987,0.007696798696349468,4.693828630836152,231720.98648249902,283.8842336980451,1,2.631011754182211,0.20233170229483222,0.055435463684721756,0.17814597306730315
1975-03-13 05:22:13,0.621844236140347,0.06673762715304024,0.01750120071324016,228167.09693949253,6.81888379399324,0.002647690434059693,2.8059074478528654,105546.97866497343,292.2550743858034,1,-8.334638810517276,0.10269310496372358,0.070195833061346,0.08528146294350762
1975-03-13 05:23:34,0.3209316908543316,0.1575918144017431,0.05549652238799832,196662.12270084696,3.5375233527468817,0.00794068524079898,3.8584866408344687,204031.40427922714,287.69693513197547,1,-7.120879051110919,0.2424568328569033,0.06976632225847253,0.20543228902783486
1975-03-13 05:24:55,7.18715741826158,0.06660403532316139,0.027179436369574043,177441.11602682967,6.701277997109674,0.0028622178647662567,2.2766954704960014,101306.43733498084,298.6444469023702,1,-5.670317770248872,0.1105003412962552,0.022685123351520134,0.08741066315460874
1975-03-13 05:26:16,9.123711409010069,0.06665880645399139,0.06719269954088754,108344.25528608625,6.1766476568099025,0.0027111551407374636,2.190036737234594,105054.5489414833,308.000403126257,1,-4.441053357320129,0.07768608373444384,0.0030067064779957676,0.09018605796378068
1975-03-13 05:27:37,9.732808559578505,0.06329920195987875,0.01882768929217804,175577.23657677122,0.6352923740503897,0.002650568802952021,2.26628977764153,106617.424515108,298.95014459597024,1,-4.506127418382746,0.11325453672861116,0.02219996104320099,0.08568528288681898
1975-03-13 05:28:58,,,,,36.62342790165077,,,,,10,,,,
1975-03-13 05:30:19,2.97089565867826,0.0964551600782146,0.01008703736415464,318247.3185164083,7.253861774180254,0.0040232143179262676,2.7346451336492943,108475.04985307647,287.2533775542359,1,-16.7476093045794,0.17051255513206923,0.03732739684852018,0.1298927206049755
1975-03-13 05:31:40,3.1066383580784214,0.12505140210029342,0.019929463157709968,371906.74475411954,5.585501985220316,0.007449614830041676,5.269568512921745,230600.19206711184,276.1456963910551,1,1.7637781405029287,0.15771679872810332,0.08971206650901667,0.1444123800046125
1975-03-13 05:33:01,,,,,19.91556319551167,,,,,10,,,,
1975-03-13 05:34:22,-15.002302733808616,0.08447438621752061,0.01135763824170571,158290.19811799168,6.073971722119314,0.001162455738350254,1.8315389141267098,64708.131018218126,296.39139039689246,1,-8.866072106514693,0.13399377639007856,0.04293617682641013,0.14375190734972831
1975-03-13 05:35:43,,,,,18.877210599530404,,,,,9,,,,
1975-03-13 05:37:04,,,,,27.97281292737713,,,,,3,,,,
1975-03-13 05:38:25,,,,,9.882932856696447,,,,,9,,,,
1975-03-13 05:39:46,,,,,6.69907322980541,,,,,9,,,,
1975-03-13 05:41:07,,,,,24.578950203971957,,,,,9,,,,
1975-03-13 05:42:28,,,,,29.801201170354105,,,,,3,,,,
1975-03-13 05:43:49,,,,,28.711990725664066,,,,,3,,,,
1975-03-13 05:45:10,,,,,30.034291558583362,,,,,10,,,,
1975-03-13 05:46:31,,,,,31.098607394914065,,,,,3,,,,
1975-03-13 05:47:52,,,,,52.16649994128093,,,,,3,,,,
1975-03-13 05:49:13,,,,,30.816558615584203,,,,,9,,,,
1975-03-13 05:50:34,,,,,24.772346471216565,,,,,9,,,,
1975-03-13 05:51:55,,,,,36.73741956408045,,,,,9,,,,
1975-03-13 05:53:16,,,,,41.747403868831206,,,,,9,,,,
1975-03-13 05:54:37,,,,,34.55751094618422,,,,,3,,,,
1975-03-13 05:55:58,,,,,26.613298895467377,,,,,9,,,,
1975-03-13 06:16:11,14.330190484406712,0.18393012507361778,0.017916148933179117,98638.4574895001,31.332550404327627,0.020293534480062277,6.669232100554765,119107.24972315403,293.72900022866935,1,-51.837974774972835,0.21451074420268937,0.0498882402281849,0.3075208420809747
1975-03-13 06:17:32,,,,,32.15151519699912,,,,,9,,,,
1975-03-13 06:18:53,,,,,34.05761702320609,,,,,9,,,,
1975-03-13 06:20:14,,,,,47.564993241272006,,,,,9,,,,
1975-03-13 06:21:35,41.97073974839723,0.1003578202993209,0.022333986932340386,648895.9001654589,23.86628058947312,0.015262790315971312,9.857000926745783,497251.1567100138,297.85159933481214,1,-8.898304196037955,0.12402287295975663,0.02543380586021168,0.13755775325497865
1975-03-13 06:22:36,41.16627150264653,0.06069196556598539,0.021140129331437395,1026842.5124454187,6.9286949500728205,0.013897146540171724,14.896003097605007,808496.0805670251,294.0567737701986,1,-7.967744457493296,0.0728996758072643,0.027914587112522392,0.10779670653950364
1975-03-13 06:24:17,21.35512530235022,0.12071904728471282,0.009699246378236076,262727.2835356321,16.46774849514459,0.0038761720767523907,2.853247960663552,75959.23066588359,328.5105788460635,1,5.000486487414868,0.11500571750851644,0.030579711390680008,0.170455520430566
1975-03-13 06:25:38,18.68257286325327,0.13129597229772944,0.04151661812811735,515164.69057617616,14.384067383505776,0.020559166670119075,2.1659510524942815,373528.9397821622,340.4011514677581,1,5.207837404932441,0.15504039879626383,0.04292727920527572,0.23954764454947589
1975-03-13 06:26:59,33.19349847965713,0.06831499384036194,0.01811856224913423,177071.22175463918,9.56695138641734,0.008921478350814253,5.786683932563426,365623.223791948,309.0745986898585,1,2.737575610223047,0.07274428749727727,0.007629573186248267,0.08301220832436615
1975-03-13 06:28:20,31.113341778074734,0.08742914179836052,0.02411311161441096,254041.35385624712,18.305129121463978,0.015108067940857946,5.428493140541607,363473.2554228442,311.4859462340314,1,3.1746707862089494,0.09826328461313374,0.011573124284447438,0.1575135186317296
1975-03-13 06:29:41,24.239015642389973,0.09262538314609155,0.021476117431669432,300554.24454791757,26.28425304034037,0.01232347234208401,5.137381685278973,305251.88434300135,306.831980313137,1,2.7524110310054084,0.12778734811621462,0.014049860807549568,0.13460159475454483
1975-03-13 06:31:02,22.79577847927348,0.08633450426986013,0.017965411473025713,298118.59521573654,10.750978238130624,0.011552415132832698,8.773186553505743,281858.4428569436,293.5548547260394,1,3.1221005708782243,0.10164627186512117,0.014232997743167424,0.12361457018291205
1975-03-13 06:32:23,32.73964959942454,0.06767736793180773,0.016208686926700806,142035.08621947403,17.0846822669961,0.008954880750771036,5.225073882050286,362093.42722209526,308.56327370006204,1,-0.5119355766628644,0.07660408800007691,0.008873037555392097,0.08548152299397611
1975-03-13 06:33:44,17.504656441413527,0.062371606486265246,0.2039746136860085,643080.9830039017,31.53957942462867,0.013662116967201017,18.06535350178258,645782.8027391504,281.98263745464163,1,22.540851989622936,0.08938106673838744,0.01632700654108185,0.10891064540467434
1975-03-13 06:35:05,24.849661598527092,0.09501792999598098,0.12329381125816759,281634.9734739057,36.81758008436055,0.01680386341854969,6.846689459086333,568802.5710788275,308.0115072984206,1,26.391895252989457,0.11917809087889238,0.01065217010824293,0.1289049184430275
1975-03-13 06:36:26,17.960397353923,0.06263697186688853,0.014765282235650953,1020633.4344906153,19.720577804389464,0.012150870200832508,11.282639287456195,542336.6768716907,295.81029544259565,1,37.138229945126156,0.18041341973765843,0.04716143862347478,0.1943967901899161
1975-03-13 06:37:47,,,,,32.448535132085254,,,,,9,,,,
1975-03-13 06:40:42,,,,,39.905218798242785,,,,,9,,,,
1975-03-13 06:41:50,,,,,23.415365575860708,,,,,9,,,,
1975-03-13 06:43:11,11.730226533802778,0.061533929093212335,0.01770304970369386,449763.5419880688,29.103400226939986,0.011155810950328264,11.557131196575808,404994.5561519884,300.6118433573945,1,31.249115331633462,0.14841680247013478,0.019739917867159326,0.1437470796388232
1975-03-13 06:44:32,,,,,33.529191567187496,,,,,9,,,,
1975-03-13 06:45:53,,,,,34.85806108331576,,,,,9,,,,
1975-03-13 06:47:14,,,,,37.40264275923427,,,,,9,,,,
1975-03-13 06:48:35,31.293998221022534,0.07300965241249217,0.01938751897630769,370436.81592205615,5.422185051787279,0.008140371517689064,6.812655890705223,395961.0469317489,335.9805925594525,1,2.560126680624059,0.07111469501510247,0.11526103269623693,0.08237631050092127
1975-03-13 06:49:56,34.04118374637412,0.0911663205060169,0.023262823743802116,203997.23351405966,6.694916915385772,0.003944606086874357,5.685812920198188,294929.83582070586,344.78045681691987,1,-8.300958929963329,0.08425914887291959,0.009168678964763716,0.09396250717015411
1975-03-13 06:51:17,,,,,136.67961072558543,,,,,10,,,,
1975-03-13 06:52:38,-11.137852182799504,0.0446403598641119,0.00516999555682863,214364.0893639464,5.193368954206167,0.005664687933329044,11.554481242092116,439853.8651788654,348.8863999575094,1,-17.743740165343183,0.04772949747716673,0.0033350245920820503,0.04915668838148684
1975-03-13 06:53:59,-8.597773309031972,0.04414272086836665,0.0035228015970134594,201815.6074397558,3.6040052725314675,0.003472734506433013,10.059850117944457,368480.1994714392,354.0599604753104,1,-18.241452787915193,0.05522097382877519,0.0036540132197137604,0.05013704099278536
1975-03-13 06:55:20,-7.559852006101881,0.047749030175722594,0.004587375347768845,159707.51631422897,6.332613066562319,0.005587906639496632,9.910956599543214,375994.67077974614,351.57462069079565,1,-19.28560555795535,0.046483771970476005,0.002819647124420191,0.04941305785300732
1975-03-13 06:56:41,-3.922637547810631,0.06443579489596608,0.010423757876678078,344942.716282918,2.6678107370816977,0.0064949855366068674,11.829914723024824,493515.5417283526,340.31119969220396,1,-20.93810486814361,0.07105209557349945,0.011369318241066243,0.06996246850421793
1975-03-13 06:58:02,-0.3362945523911988,0.06428059774626499,0.015678788189624076,216636.22060733696,9.68537163399563,0.0074157766271732515,9.568298408096005,437690.20243204304,345.6842965439128,1,-28.01781616395388,0.07259746127516514,0.010407198333975081,0.07541317604278906
1975-03-13 06:59:23,-18.922891678792787,0.05925677449252279,0.005997135715081379,247763.49866869894,0.8939061129219732,0.005999311096116994,9.474928988229012,467670.7027982196,348.4875141524735,1,-13.189863935276051,0.0731626827257945,0.007191391026234909,0.06693793500620941
1975-03-13 07:00:44,-9.046708271396557,0.0735635641798543,0.011035947241680492,698060.314959649,6.924662988243051,0.0074012405389276385,16.030174481001175,518711.49004217243,332.06275944630704,1,-7.153038063178812,0.08243525314131488,0.1855077214981665,0.07983418932947575
1975-03-13 07:02:05,-11.4345314095221,0.0813983554850858,0.017193974166462463,489719.0984744921,7.88830228998925,0.014088359026843097,16.725911312403955,600709.207342381,326.2633317521303,1,11.737308276197062,0.08971314366240768,0.04653040626868619,0.11967650291475579
1975-03-13 07:03:26,-3.8440201356338637,0.056948707630231514,0.00807700430199376,395550.34430291085,33.20656127064369,0.004305192369142462,14.242407079406279,581709.4308037522,349.195270496528,1,-17.054889228251724,0.06406929399341921,0.07052217053996097,0.06278858029163921
1975-03-13 07:04:47,-7.721418085467027,0.03970304531787479,0.006913511038683898,389377.75458673463,3.6421006209503273,0.006873928251709619,13.74331373039965,884618.5457362558,357.65250719561993,1,-7.311524175490263,0.044957929982526165,0.005618023675816324,0.048181902333050315
1975-03-13 07:06:08,-15.916296564762831,0.07545700311777827,0.01355179771827825,506017.112188586,3.011602136747125,0.006058588604095723,9.86028891413742,406051.2776308365,359.7216779069273,1,-5.291663254866904,0.08123885043731245,0.059286831280679464,0.08007292123518663
1975-03-13 07:07:29,-22.1705479643994,0.046488117981992615,0.006804386082251237,217953.37869731258,4.660138916311146,0.007324304619677883,10.96627663971018,543721.6051765289,357.4723806518633,1,-4.271902769698528,0.052850221915317054,0.004723940636775157,0.05926586147891357
1975-03-13 07:08:50,-23.36949275963678,0.04108508954067118,0.004822921458334935,247624.79275561377,1.7053002202002872,0.005681069478731699,10.709613837570316,672464.3289052376,360.9721545315905,1,-0.8118279947246805,0.047735993407869146,0.004134260654612251,0.04525542193568152
1975-03-13 07:10:11,-18.988047337617807,0.058962450995379286,0.009565910013993182,243664.35685141297,3.389154587895133,0.010321500269546433,10.837597921300477,656081.9573548605,353.95265963758516,1,-4.436933472396419,0.07608129469618899,0.009896439715933847,0.0818666584939476
1975-03-13 07:11:32,1.5681922510949222,0.06025824962000465,0.015417371867717014,920751.3165836324,6.510531038689009,0.014114710225885766,19.620358456138074,1007164.3456182169,326.2343654006389,1,28.12216462975931,0.06435229675270039,0.021866470081632276,0.0995472857720687
1975-03-13 07:12:53,-13.487239332219195,0.08417527226358336,0.019080055018608297,584500.8122924569,6.835234726161419,0.024484886405515927,14.24327589957898,1039085.7316852927,340.59433499600584,1,11.963655711226927,0.09450378816123786,0.2470542583940569,0.13762835375881952
1975-03-13 07:14:14,-18.19173606501335,0.05039696508845833,0.030122674088432746,327458.90588485147,5.673043073026991,0.008368221789873422,11.187504829584858,867824.348174608,343.3481023709659,1,5.821710854683339,0.05825882922856069,0.046966290976361263,0.06354978092107931
1975-03-13 07:15:35,-16.47628966180471,0.051399922248376584,0.19391368045097437,246839.390455774,7.166789677939055,0.008735436535430196,10.69793184361426,840692.3685093236,351.7446678152476,1,-9.36916552275649,0.06442813202880705,0.022851768201286878,0.06950348265639067
1975-03-13 07:16:56,-25.549938663653638,0.0712177304654339,0.02080352581173713,283836.5290578921,4.944277012931496,0.015578506205026597,9.867416841126495,865356.7240665205,352.6750067601968,1,2.2931791054980906,0.07923580088059291,0.014175025399179622,0.12894790882277393
1975-03-13 07:18:17,-23.941988671941722,0.052317266450980844,0.008720207646608415,334902.62853533693,3.0160394459422704,0.009189113757253745,9.745126892783928,969264.3358938827,358.51123062299644,1,-4.111530832061987,0.05719843752819975,0.019248247560872702,0.06170727527725503
1975-03-13 07:19:38,-7.033084675838413,0.06936778530076805,0.014933077993200991,563207.6086409341,8.03021434531026,0.015478893688726954,14.15821594038667,720313.4595243635,350.5209452842032,1,-16.576207063431113,0.07889319776045924,0.01548577086428197,0.13544851493462864
1975-03-13 07:20:59,-17.40500872028538,0.08847355612601299,0.017047256447624917,587987.3948547876,1.0769884663482925,0.3099206167271054,7.292794003770809,714055.6365462147,369.7310942296489,1,-11.08736829323415,0.10874843457768661,0.017269496640369853,0.16028794053817297
1975-03-13 07:22:20,-12.415921080003343,0.09142137752714875,0.012766252121368523,760838.6114105984,1.068265312677043,0.015549373037548523,7.566905234764135,769046.2419256703,372.36199261724306,1,-12.717820962894322,0.10491105432187363,0.024532315649458288,0.10908994835190255
1975-03-13 07:23:41,-8.42216303491919,0.076344313465152,0.01589689254368489,1136439.5426078115,10.928281111270502,0.01715085148034652,17.680222963452085,1039577.3606625105,343.5760548500928,1,-3.4766035433465987,0.09038714601379302,0.0430411578760731,0.11151624368787422
1975-03-13 07:25:02,2.5481013304476656,0.06077326388847207,0.014647315084497464,1308051.2409954828,0.6275556753508997,0.014171639605465672,24.694027229409738,1161488.773551732,328.16577214462086,1,-0.8320848907641505,0.07270260642759295,0.12356693018134064,0.09011970003642973
1975-03-13 07:26:23,14.677925776822432,0.055349740245738355,0.013639648111722216,1632697.2202144314,12.982972963373456,0.011835935492682569,17.98790661848316,1157944.2816783744,338.39444491568025,1,-12.482829282571146,0.060633419307588886,0.024714098025980676,0.07929832803868647
1975-03-13 07:27:44,4.947772871810541,0.04796517623785491,0.011675550232107373,853597.0915886299,17.366505896169087,0.026681985623074295,23.692416874345163,1098924.750945147,323.2105865001795,1,-7.406283371609774,0.060349205791030536,0.011582665619205724,0.0787102498984447
1975-03-13 07:29:05,,,,,20.08604201206069,,,,,9,,,,
1975-03-13 07:30:26,23.810192720270706,0.042505053256114714,0.037941815355511346,1006409.7585739407,8.861804639184603,0.01570794465508217,31.018047388447016,1743266.9573982202,306.68631990669763,1,-1.120671235163016,0.06388711508705043,0.011115875277035626,0.08066505080882892
1975-03-13 07:31:47,11.07286869764469,0.02708856551065593,0.009701729061417235,917936.9546563469,25.673610751053793,0.009163572409789857,38.34961523576139,1326681.0044823894,305.5549211129709,1,7.029663097075137,0.05129889562080633,0.008514418833590592,0.05358574832166335
1975-03-13 08:13:26,12.075501339704852,0.06703067510470759,0.02684754179872528,1616889.199992018,15.883283436277612,0.015903832240316287,11.246676518755205,1557376.627569933,362.7658550454116,1,-10.611108329532826,0.07822223747624707,0.025101946473833715,0.10206412949380216
1975-03-13 08:13:52,,,,,21.781958523072223,,,,,9,,,,
1975-03-13 08:15:23,,,,,10.542688231493345,,,,,9,,,,
1975-03-13 08:16:03,,,,,20.112470122176674,,,,,9,,,,
1975-03-13 08:16:44,,,,,16.727431976226477,,,,,9,,,,
1975-03-13 08:17:24,,,,,13.779129972606059,,,,,9,,,,
1975-03-13 08:18:05,,,,,15.63805824960131,,,,,9,,,,
1975-03-13 08:18:41,,,,,18.780624912823164,,,,,9,,,,
1975-03-13 08:19:16,,,,,20.77150351612717,,,,,9,,,,
1975-03-13 08:19:56,,,,,18.235690823334643,,,,,9,,,,
1975-03-13 08:20:47,,,,,19.060414570730952,,,,,9,,,,
1975-03-13 08:22:05,,,,,20.80409730304182,,,,,9,,,,
1975-03-13 08:22:48,,,,,26.679156485568107,,,,,9,,,,
